# Header information on force file

1_1
N 2000  R        0.012511       25.022000
 1275     15.95152500      0.00000000      0.00000000
 1276     15.96403600      0.00000000      0.00000000
 1277     15.97654700      0.00000000      0.00000000
 1278     15.98905800      0.00000000      0.00000000
 1279     16.00156900      0.00000000      0.00000000
 1280     16.01408000      0.00000000      0.00000000
 1281     16.02659100      0.00000000      0.00000000
 1282     16.03910200      0.00000000      0.00000000
 1283     16.05161300      0.00000000      0.00000000
 1284     16.06412400      0.00000000      0.00000000
 1285     16.07663500      0.00000000      0.00000000
 1286     16.08914600      0.00000000      0.00000000
 1287     16.10165700      0.00000000      0.00000000
 1288     16.11416800      0.00000000      0.00000000
 1289     16.12667900      0.00000000      0.00000000
 1290     16.13919000      0.00000000      0.00000000
 1291     16.15170100      0.00000000      0.00000000
 1292     16.16421200      0.00000000      0.00000000
 1293     16.17672300      0.00000000      0.00000000
 1294     16.18923400      0.00000000      0.00000000
 1295     16.20174500      0.00000000      0.00000000
 1296     16.21425600      0.00000000      0.00000000
 1297     16.22676700      0.00000000      0.00000000
 1298     16.23927800      0.00000000      0.00000000
 1299     16.25178900      0.00000000      0.00000000
 1300     16.26430000      0.00000000      0.00000000
 1301     16.27681100      0.00000000      0.00000000
 1302     16.28932200      0.00000000      0.00000000
 1303     16.30183300      0.00000000      0.00000000
 1304     16.31434400      0.00000000      0.00000000
 1305     16.32685500      0.00000000      0.00000000
 1306     16.33936600      0.00000000      0.00000000
 1307     16.35187700      0.00000000      0.00000000
 1308     16.36438800      0.00000000      0.00000000
 1309     16.37689900      0.00000000      0.00000000
 1310     16.38941000      0.00000000      0.00000000
 1311     16.40192100      0.00000000      0.00000000
 1312     16.41443200      0.00000000      0.00000000
 1313     16.42694300      0.00000000      0.00000000
 1314     16.43945400      0.00000000      0.00000000
 1315     16.45196500      0.00000000      0.00000000
 1316     16.46447600      0.00000000      0.00000000
 1317     16.47698700      0.00000000      0.00000000
 1318     16.48949800      0.00000000      0.00000000
 1319     16.50200900      0.00000000      0.00000000
 1320     16.51452000      0.00000000      0.00000000
 1321     16.52703100      0.00000000      0.00000000
 1322     16.53954200      0.00000000      0.00000000
 1323     16.55205300      0.00000000      0.00000000
 1324     16.56456400      0.00000000      0.00000000
 1325     16.57707500      0.00000000      0.00000000
 1326     16.58958600      0.00000000      0.00000000
 1327     16.60209700      0.00000000      0.00000000
 1328     16.61460800      0.00000000      0.00000000
 1329     16.62711900      0.00000000      0.00000000
 1330     16.63963000      0.00000000      0.00000000
 1331     16.65214100      0.00000000      0.00000000
 1332     16.66465200      0.00000000      0.00000000
 1333     16.67716300      0.00000000      0.00000000
 1334     16.68967400      0.00000000      0.00000000
 1335     16.70218500      0.00000000      0.00000000
 1336     16.71469600      0.00000000      0.00000000
 1337     16.72720700      0.00000000      0.00000000
 1338     16.73971800      0.00000000      0.00000000
 1339     16.75222900      0.00000000      0.00000000
 1340     16.76474000      0.00000000      0.00000000
 1341     16.77725100      0.00000000      0.00000000
 1342     16.78976200      0.00000000      0.00000000
 1343     16.80227300      0.00000000      0.00000000
 1344     16.81478400      0.00000000      0.00000000
 1345     16.82729500      0.00000000      0.00000000
 1346     16.83980600      0.00000000      0.00000000
 1347     16.85231700      0.00000000      0.00000000
 1348     16.86482800      0.00000000      0.00000000
 1349     16.87733900      0.00000000      0.00000000
 1350     16.88985000      0.00000000      0.00000000
 1351     16.90236100      0.00000000      0.00000000
 1352     16.91487200      0.00000000      0.00000000
 1353     16.92738300      0.00000000      0.00000000
 1354     16.93989400      0.00000000      0.00000000
 1355     16.95240500      0.00000000      0.00000000
 1356     16.96491600      0.00000000      0.00000000
 1357     16.97742700      0.00000000      0.00000000
 1358     16.98993800      0.00000000      0.00000000
 1359     17.00244900      0.00000000      0.00000000
 1360     17.01496000      0.00000000      0.00000000
 1361     17.02747100      0.00000000      0.00000000
 1362     17.03998200      0.00000000      0.00000000
 1363     17.05249300      0.00000000      0.00000000
 1364     17.06500400      0.00000000      0.00000000
 1365     17.07751500      0.00000000      0.00000000
 1366     17.09002600      0.00000000      0.00000000
 1367     17.10253700      0.00000000      0.00000000
 1368     17.11504800      0.00000000      0.00000000
 1369     17.12755900      0.00000000      0.00000000
 1370     17.14007000      0.00000000      0.00000000
 1371     17.15258100      0.00000000      0.00000000
 1372     17.16509200      0.00000000      0.00000000
 1373     17.17760300      0.00000000      0.00000000
 1374     17.19011400      0.00000000      0.00000000
 1375     17.20262500      0.00000000      0.00000000
 1376     17.21513600      0.00000000      0.00000000
 1377     17.22764700      0.00000000      0.00000000
 1378     17.24015800      0.00000000      0.00000000
 1379     17.25266900      0.00000000      0.00000000
 1380     17.26518000      0.00000000      0.00000000
 1381     17.27769100      0.00000000      0.00000000
 1382     17.29020200      0.00000000      0.00000000
 1383     17.30271300      0.00000000      0.00000000
 1384     17.31522400      0.00000000      0.00000000
 1385     17.32773500      0.00000000      0.00000000
 1386     17.34024600      0.00000000      0.00000000
 1387     17.35275700      0.00000000      0.00000000
 1388     17.36526800      0.00000000      0.00000000
 1389     17.37777900      0.00000000      0.00000000
 1390     17.39029000      0.00000000      0.00000000
 1391     17.40280100      0.00000000      0.00000000
 1392     17.41531200      0.00000000      0.00000000
 1393     17.42782300      0.00000000      0.00000000
 1394     17.44033400      0.00000000      0.00000000
 1395     17.45284500      0.00000000      0.00000000
 1396     17.46535600      0.00000000      0.00000000
 1397     17.47786700      0.00000000      0.00000000
 1398     17.49037800      0.00000000      0.00000000
 1399     17.50288900      0.00000000      0.00000000
 1400     17.51540000      0.00000000      0.00000000
 1401     17.52791100      0.00000000      0.00000000
 1402     17.54042200      0.00000000      0.00000000
 1403     17.55293300      0.00000000      0.00000000
 1404     17.56544400      0.00000000      0.00000000
 1405     17.57795500      0.00000000      0.00000000
 1406     17.59046600      0.00000000      0.00000000
 1407     17.60297700      0.00000000      0.00000000
 1408     17.61548800      0.00000000      0.00000000
 1409     17.62799900      0.00000000      0.00000000
 1410     17.64051000      0.00000000      0.00000000
 1411     17.65302100      0.00000000      0.00000000
 1412     17.66553200      0.00000000      0.00000000
 1413     17.67804300      0.00000000      0.00000000
 1414     17.69055400      0.00000000      0.00000000
 1415     17.70306500      0.00000000      0.00000000
 1416     17.71557600      0.00000000      0.00000000
 1417     17.72808700      0.00000000      0.00000000
 1418     17.74059800      0.00000000      0.00000000
 1419     17.75310900      0.00000000      0.00000000
 1420     17.76562000      0.00000000      0.00000000
 1421     17.77813100      0.00000000      0.00000000
 1422     17.79064200      0.00000000      0.00000000
 1423     17.80315300      0.00000000      0.00000000
 1424     17.81566400      0.00000000      0.00000000
 1425     17.82817500      0.00000000      0.00000000
 1426     17.84068600      0.00000000      0.00000000
 1427     17.85319700      0.00000000      0.00000000
 1428     17.86570800      0.00000000      0.00000000
 1429     17.87821900      0.00000000      0.00000000
 1430     17.89073000      0.00000000      0.00000000
 1431     17.90324100      0.00000000      0.00000000
 1432     17.91575200      0.00000000      0.00000000
 1433     17.92826300      0.00000000      0.00000000
 1434     17.94077400      0.00000000      0.00000000
 1435     17.95328500      0.00000000      0.00000000
 1436     17.96579600      0.00000000      0.00000000
 1437     17.97830700      0.00000000      0.00000000
 1438     17.99081800      0.00000000      0.00000000
 1439     18.00332900      0.00000000      0.00000000
 1440     18.01584000      0.00000000      0.00000000
 1441     18.02835100      0.00000000      0.00000000
 1442     18.04086200      0.00000000      0.00000000
 1443     18.05337300      0.00000000      0.00000000
 1444     18.06588400      0.00000000      0.00000000
 1445     18.07839500      0.00000000      0.00000000
 1446     18.09090600      0.00000000      0.00000000
 1447     18.10341700      0.00000000      0.00000000
 1448     18.11592800      0.00000000      0.00000000
 1449     18.12843900      0.00000000      0.00000000
 1450     18.14095000      0.00000000      0.00000000
 1451     18.15346100      0.00000000      0.00000000
 1452     18.16597200      0.00000000      0.00000000
 1453     18.17848300      0.00000000      0.00000000
 1454     18.19099400      0.00000000      0.00000000
 1455     18.20350500      0.00000000      0.00000000
 1456     18.21601600      0.00000000      0.00000000
 1457     18.22852700      0.00000000      0.00000000
 1458     18.24103800      0.00000000      0.00000000
 1459     18.25354900      0.00000000      0.00000000
 1460     18.26606000      0.00000000      0.00000000
 1461     18.27857100      0.00000000      0.00000000
 1462     18.29108200      0.00000000      0.00000000
 1463     18.30359300      0.00000000      0.00000000
 1464     18.31610400      0.00000000      0.00000000
 1465     18.32861500      0.00000000      0.00000000
 1466     18.34112600      0.00000000      0.00000000
 1467     18.35363700      0.00000000      0.00000000
 1468     18.36614800      0.00000000      0.00000000
 1469     18.37865900      0.00000000      0.00000000
 1470     18.39117000      0.00000000      0.00000000
 1471     18.40368100      0.00000000      0.00000000
 1472     18.41619200      0.00000000      0.00000000
 1473     18.42870300      0.00000000      0.00000000
 1474     18.44121400      0.00000000      0.00000000
 1475     18.45372500      0.00000000      0.00000000
 1476     18.46623600      0.00000000      0.00000000
 1477     18.47874700      0.00000000      0.00000000
 1478     18.49125800      0.00000000      0.00000000
 1479     18.50376900      0.00000000      0.00000000
 1480     18.51628000      0.00000000      0.00000000
 1481     18.52879100      0.00000000      0.00000000
 1482     18.54130200      0.00000000      0.00000000
 1483     18.55381300      0.00000000      0.00000000
 1484     18.56632400      0.00000000      0.00000000
 1485     18.57883500      0.00000000      0.00000000
 1486     18.59134600      0.00000000      0.00000000
 1487     18.60385700      0.00000000      0.00000000
 1488     18.61636800      0.00000000      0.00000000
 1489     18.62887900      0.00000000      0.00000000
 1490     18.64139000      0.00000000      0.00000000
 1491     18.65390100      0.00000000      0.00000000
 1492     18.66641200      0.00000000      0.00000000
 1493     18.67892300      0.00000000      0.00000000
 1494     18.69143400      0.00000000      0.00000000
 1495     18.70394500      0.00000000      0.00000000
 1496     18.71645600      0.00000000      0.00000000
 1497     18.72896700      0.00000000      0.00000000
 1498     18.74147800      0.00000000      0.00000000
 1499     18.75398900      0.00000000      0.00000000
 1500     18.76650000      0.00000000      0.00000000
 1501     18.77901100      0.00000000      0.00000000
 1502     18.79152200      0.00000000      0.00000000
 1503     18.80403300      0.00000000      0.00000000
 1504     18.81654400      0.00000000      0.00000000
 1505     18.82905500      0.00000000      0.00000000
 1506     18.84156600      0.00000000      0.00000000
 1507     18.85407700      0.00000000      0.00000000
 1508     18.86658800      0.00000000      0.00000000
 1509     18.87909900      0.00000000      0.00000000
 1510     18.89161000      0.00000000      0.00000000
 1511     18.90412100      0.00000000      0.00000000
 1512     18.91663200      0.00000000      0.00000000
 1513     18.92914300      0.00000000      0.00000000
 1514     18.94165400      0.00000000      0.00000000
 1515     18.95416500      0.00000000      0.00000000
 1516     18.96667600      0.00000000      0.00000000
 1517     18.97918700      0.00000000      0.00000000
 1518     18.99169800      0.00000000      0.00000000
 1519     19.00420900      0.00000000      0.00000000
 1520     19.01672000      0.00000000      0.00000000
 1521     19.02923100      0.00000000      0.00000000
 1522     19.04174200      0.00000000      0.00000000
 1523     19.05425300      0.00000000      0.00000000
 1524     19.06676400      0.00000000      0.00000000
 1525     19.07927500      0.00000000      0.00000000
 1526     19.09178600      0.00000000      0.00000000
 1527     19.10429700      0.00000000      0.00000000
 1528     19.11680800      0.00000000      0.00000000
 1529     19.12931900      0.00000000      0.00000000
 1530     19.14183000      0.00000000      0.00000000
 1531     19.15434100      0.00000000      0.00000000
 1532     19.16685200      0.00000000      0.00000000
 1533     19.17936300      0.00000000      0.00000000
 1534     19.19187400      0.00000000      0.00000000
 1535     19.20438500      0.00000000      0.00000000
 1536     19.21689600      0.00000000      0.00000000
 1537     19.22940700      0.00000000      0.00000000
 1538     19.24191800      0.00000000      0.00000000
 1539     19.25442900      0.00000000      0.00000000
 1540     19.26694000      0.00000000      0.00000000
 1541     19.27945100      0.00000000      0.00000000
 1542     19.29196200      0.00000000      0.00000000
 1543     19.30447300      0.00000000      0.00000000
 1544     19.31698400      0.00000000      0.00000000
 1545     19.32949500      0.00000000      0.00000000
 1546     19.34200600      0.00000000      0.00000000
 1547     19.35451700      0.00000000      0.00000000
 1548     19.36702800      0.00000000      0.00000000
 1549     19.37953900      0.00000000      0.00000000
 1550     19.39205000      0.00000000      0.00000000
 1551     19.40456100      0.00000000      0.00000000
 1552     19.41707200      0.00000000      0.00000000
 1553     19.42958300      0.00000000      0.00000000
 1554     19.44209400      0.00000000      0.00000000
 1555     19.45460500      0.00000000      0.00000000
 1556     19.46711600      0.00000000      0.00000000
 1557     19.47962700      0.00000000      0.00000000
 1558     19.49213800      0.00000000      0.00000000
 1559     19.50464900      0.00000000      0.00000000
 1560     19.51716000      0.00000000      0.00000000
 1561     19.52967100      0.00000000      0.00000000
 1562     19.54218200      0.00000000      0.00000000
 1563     19.55469300      0.00000000      0.00000000
 1564     19.56720400      0.00000000      0.00000000
 1565     19.57971500      0.00000000      0.00000000
 1566     19.59222600      0.00000000      0.00000000
 1567     19.60473700      0.00000000      0.00000000
 1568     19.61724800      0.00000000      0.00000000
 1569     19.62975900      0.00000000      0.00000000
 1570     19.64227000      0.00000000      0.00000000
 1571     19.65478100      0.00000000      0.00000000
 1572     19.66729200      0.00000000      0.00000000
 1573     19.67980300      0.00000000      0.00000000
 1574     19.69231400      0.00000000      0.00000000
 1575     19.70482500      0.00000000      0.00000000
 1576     19.71733600      0.00000000      0.00000000
 1577     19.72984700      0.00000000      0.00000000
 1578     19.74235800      0.00000000      0.00000000
 1579     19.75486900      0.00000000      0.00000000
 1580     19.76738000      0.00000000      0.00000000
 1581     19.77989100      0.00000000      0.00000000
 1582     19.79240200      0.00000000      0.00000000
 1583     19.80491300      0.00000000      0.00000000
 1584     19.81742400      0.00000000      0.00000000
 1585     19.82993500      0.00000000      0.00000000
 1586     19.84244600      0.00000000      0.00000000
 1587     19.85495700      0.00000000      0.00000000
 1588     19.86746800      0.00000000      0.00000000
 1589     19.87997900      0.00000000      0.00000000
 1590     19.89249000      0.00000000      0.00000000
 1591     19.90500100      0.00000000      0.00000000
 1592     19.91751200      0.00000000      0.00000000
 1593     19.93002300      0.00000000      0.00000000
 1594     19.94253400      0.00000000      0.00000000
 1595     19.95504500      0.00000000      0.00000000
 1596     19.96755600      0.00000000      0.00000000
 1597     19.98006700      0.00000000      0.00000000
 1598     19.99257800      0.00000000      0.00000000
 1599     20.00508900      0.00000000      0.00000000
 1600     20.01760000      0.00000000      0.00000000
 1601     20.03011100      0.00000000      0.00000000
 1602     20.04262200      0.00000000      0.00000000
 1603     20.05513300      0.00000000      0.00000000
 1604     20.06764400      0.00000000      0.00000000
 1605     20.08015500      0.00000000      0.00000000
 1606     20.09266600      0.00000000      0.00000000
 1607     20.10517700      0.00000000      0.00000000
 1608     20.11768800      0.00000000      0.00000000
 1609     20.13019900      0.00000000      0.00000000
 1610     20.14271000      0.00000000      0.00000000
 1611     20.15522100      0.00000000      0.00000000
 1612     20.16773200      0.00000000      0.00000000
 1613     20.18024300      0.00000000      0.00000000
 1614     20.19275400      0.00000000      0.00000000
 1615     20.20526500      0.00000000      0.00000000
 1616     20.21777600      0.00000000      0.00000000
 1617     20.23028700      0.00000000      0.00000000
 1618     20.24279800      0.00000000      0.00000000
 1619     20.25530900      0.00000000      0.00000000
 1620     20.26782000      0.00000000      0.00000000
 1621     20.28033100      0.00000000      0.00000000
 1622     20.29284200      0.00000000      0.00000000
 1623     20.30535300      0.00000000      0.00000000
 1624     20.31786400      0.00000000      0.00000000
 1625     20.33037500      0.00000000      0.00000000
 1626     20.34288600      0.00000000      0.00000000
 1627     20.35539700      0.00000000      0.00000000
 1628     20.36790800      0.00000000      0.00000000
 1629     20.38041900      0.00000000      0.00000000
 1630     20.39293000      0.00000000      0.00000000
 1631     20.40544100      0.00000000      0.00000000
 1632     20.41795200      0.00000000      0.00000000
 1633     20.43046300      0.00000000      0.00000000
 1634     20.44297400      0.00000000      0.00000000
 1635     20.45548500      0.00000000      0.00000000
 1636     20.46799600      0.00000000      0.00000000
 1637     20.48050700      0.00000000      0.00000000
 1638     20.49301800      0.00000000      0.00000000
 1639     20.50552900      0.00000000      0.00000000
 1640     20.51804000      0.00000000      0.00000000
 1641     20.53055100      0.00000000      0.00000000
 1642     20.54306200      0.00000000      0.00000000
 1643     20.55557300      0.00000000      0.00000000
 1644     20.56808400      0.00000000      0.00000000
 1645     20.58059500      0.00000000      0.00000000
 1646     20.59310600      0.00000000      0.00000000
 1647     20.60561700      0.00000000      0.00000000
 1648     20.61812800      0.00000000      0.00000000
 1649     20.63063900      0.00000000      0.00000000
 1650     20.64315000      0.00000000      0.00000000
 1651     20.65566100      0.00000000      0.00000000
 1652     20.66817200      0.00000000      0.00000000
 1653     20.68068300      0.00000000      0.00000000
 1654     20.69319400      0.00000000      0.00000000
 1655     20.70570500      0.00000000      0.00000000
 1656     20.71821600      0.00000000      0.00000000
 1657     20.73072700      0.00000000      0.00000000
 1658     20.74323800      0.00000000      0.00000000
 1659     20.75574900      0.00000000      0.00000000
 1660     20.76826000      0.00000000      0.00000000
 1661     20.78077100      0.00000000      0.00000000
 1662     20.79328200      0.00000000      0.00000000
 1663     20.80579300      0.00000000      0.00000000
 1664     20.81830400      0.00000000      0.00000000
 1665     20.83081500      0.00000000      0.00000000
 1666     20.84332600      0.00000000      0.00000000
 1667     20.85583700      0.00000000      0.00000000
 1668     20.86834800      0.00000000      0.00000000
 1669     20.88085900      0.00000000      0.00000000
 1670     20.89337000      0.00000000      0.00000000
 1671     20.90588100      0.00000000      0.00000000
 1672     20.91839200      0.00000000      0.00000000
 1673     20.93090300      0.00000000      0.00000000
 1674     20.94341400      0.00000000      0.00000000
 1675     20.95592500      0.00000000      0.00000000
 1676     20.96843600      0.00000000      0.00000000
 1677     20.98094700      0.00000000      0.00000000
 1678     20.99345800      0.00000000      0.00000000
 1679     21.00596900      0.00000000      0.00000000
 1680     21.01848000      0.00000000      0.00000000
 1681     21.03099100      0.00000000      0.00000000
 1682     21.04350200      0.00000000      0.00000000
 1683     21.05601300      0.00000000      0.00000000
 1684     21.06852400      0.00000000      0.00000000
 1685     21.08103500      0.00000000      0.00000000
 1686     21.09354600      0.00000000      0.00000000
 1687     21.10605700      0.00000000      0.00000000
 1688     21.11856800      0.00000000      0.00000000
 1689     21.13107900      0.00000000      0.00000000
 1690     21.14359000      0.00000000      0.00000000
 1691     21.15610100      0.00000000      0.00000000
 1692     21.16861200      0.00000000      0.00000000
 1693     21.18112300      0.00000000      0.00000000
 1694     21.19363400      0.00000000      0.00000000
 1695     21.20614500      0.00000000      0.00000000
 1696     21.21865600      0.00000000      0.00000000
 1697     21.23116700      0.00000000      0.00000000
 1698     21.24367800      0.00000000      0.00000000
 1699     21.25618900      0.00000000      0.00000000
 1700     21.26870000      0.00000000      0.00000000
 1701     21.28121100      0.00000000      0.00000000
 1702     21.29372200      0.00000000      0.00000000
 1703     21.30623300      0.00000000      0.00000000
 1704     21.31874400      0.00000000      0.00000000
 1705     21.33125500      0.00000000      0.00000000
 1706     21.34376600      0.00000000      0.00000000
 1707     21.35627700      0.00000000      0.00000000
 1708     21.36878800      0.00000000      0.00000000
 1709     21.38129900      0.00000000      0.00000000
 1710     21.39381000      0.00000000      0.00000000
 1711     21.40632100      0.00000000      0.00000000
 1712     21.41883200      0.00000000      0.00000000
 1713     21.43134300      0.00000000      0.00000000
 1714     21.44385400      0.00000000      0.00000000
 1715     21.45636500      0.00000000      0.00000000
 1716     21.46887600      0.00000000      0.00000000
 1717     21.48138700      0.00000000      0.00000000
 1718     21.49389800      0.00000000      0.00000000
 1719     21.50640900      0.00000000      0.00000000
 1720     21.51892000      0.00000000      0.00000000
 1721     21.53143100      0.00000000      0.00000000
 1722     21.54394200      0.00000000      0.00000000
 1723     21.55645300      0.00000000      0.00000000
 1724     21.56896400      0.00000000      0.00000000
 1725     21.58147500      0.00000000      0.00000000
 1726     21.59398600      0.00000000      0.00000000
 1727     21.60649700      0.00000000      0.00000000
 1728     21.61900800      0.00000000      0.00000000
 1729     21.63151900      0.00000000      0.00000000
 1730     21.64403000      0.00000000      0.00000000
 1731     21.65654100      0.00000000      0.00000000
 1732     21.66905200      0.00000000      0.00000000
 1733     21.68156300      0.00000000      0.00000000
 1734     21.69407400      0.00000000      0.00000000
 1735     21.70658500      0.00000000      0.00000000
 1736     21.71909600      0.00000000      0.00000000
 1737     21.73160700      0.00000000      0.00000000
 1738     21.74411800      0.00000000      0.00000000
 1739     21.75662900      0.00000000      0.00000000
 1740     21.76914000      0.00000000      0.00000000
 1741     21.78165100      0.00000000      0.00000000
 1742     21.79416200      0.00000000      0.00000000
 1743     21.80667300      0.00000000      0.00000000
 1744     21.81918400      0.00000000      0.00000000
 1745     21.83169500      0.00000000      0.00000000
 1746     21.84420600      0.00000000      0.00000000
 1747     21.85671700      0.00000000      0.00000000
 1748     21.86922800      0.00000000      0.00000000
 1749     21.88173900      0.00000000      0.00000000
 1750     21.89425000      0.00000000      0.00000000
 1751     21.90676100      0.00000000      0.00000000
 1752     21.91927200      0.00000000      0.00000000
 1753     21.93178300      0.00000000      0.00000000
 1754     21.94429400      0.00000000      0.00000000
 1755     21.95680500      0.00000000      0.00000000
 1756     21.96931600      0.00000000      0.00000000
 1757     21.98182700      0.00000000      0.00000000
 1758     21.99433800      0.00000000      0.00000000
 1759     22.00684900      0.00000000      0.00000000
 1760     22.01936000      0.00000000      0.00000000
 1761     22.03187100      0.00000000      0.00000000
 1762     22.04438200      0.00000000      0.00000000
 1763     22.05689300      0.00000000      0.00000000
 1764     22.06940400      0.00000000      0.00000000
 1765     22.08191500      0.00000000      0.00000000
 1766     22.09442600      0.00000000      0.00000000
 1767     22.10693700      0.00000000      0.00000000
 1768     22.11944800      0.00000000      0.00000000
 1769     22.13195900      0.00000000      0.00000000
 1770     22.14447000      0.00000000      0.00000000
 1771     22.15698100      0.00000000      0.00000000
 1772     22.16949200      0.00000000      0.00000000
 1773     22.18200300      0.00000000      0.00000000
 1774     22.19451400      0.00000000      0.00000000
 1775     22.20702500      0.00000000      0.00000000
 1776     22.21953600      0.00000000      0.00000000
 1777     22.23204700      0.00000000      0.00000000
 1778     22.24455800      0.00000000      0.00000000
 1779     22.25706900      0.00000000      0.00000000
 1780     22.26958000      0.00000000      0.00000000
 1781     22.28209100      0.00000000      0.00000000
 1782     22.29460200      0.00000000      0.00000000
 1783     22.30711300      0.00000000      0.00000000
 1784     22.31962400      0.00000000      0.00000000
 1785     22.33213500      0.00000000      0.00000000
 1786     22.34464600      0.00000000      0.00000000
 1787     22.35715700      0.00000000      0.00000000
 1788     22.36966800      0.00000000      0.00000000
 1789     22.38217900      0.00000000      0.00000000
 1790     22.39469000      0.00000000      0.00000000
 1791     22.40720100      0.00000000      0.00000000
 1792     22.41971200      0.00000000      0.00000000
 1793     22.43222300      0.00000000      0.00000000
 1794     22.44473400      0.00000000      0.00000000
 1795     22.45724500      0.00000000      0.00000000
 1796     22.46975600      0.00000000      0.00000000
 1797     22.48226700      0.00000000      0.00000000
 1798     22.49477800      0.00000000      0.00000000
 1799     22.50728900      0.00000000      0.00000000
 1800     22.51980000      0.00000000      0.00000000
 1801     22.53231100      0.00000000      0.00000000
 1802     22.54482200      0.00000000      0.00000000
 1803     22.55733300      0.00000000      0.00000000
 1804     22.56984400      0.00000000      0.00000000
 1805     22.58235500      0.00000000      0.00000000
 1806     22.59486600      0.00000000      0.00000000
 1807     22.60737700      0.00000000      0.00000000
 1808     22.61988800      0.00000000      0.00000000
 1809     22.63239900      0.00000000      0.00000000
 1810     22.64491000      0.00000000      0.00000000
 1811     22.65742100      0.00000000      0.00000000
 1812     22.66993200      0.00000000      0.00000000
 1813     22.68244300      0.00000000      0.00000000
 1814     22.69495400      0.00000000      0.00000000
 1815     22.70746500      0.00000000      0.00000000
 1816     22.71997600      0.00000000      0.00000000
 1817     22.73248700      0.00000000      0.00000000
 1818     22.74499800      0.00000000      0.00000000
 1819     22.75750900      0.00000000      0.00000000
 1820     22.77002000      0.00000000      0.00000000
 1821     22.78253100      0.00000000      0.00000000
 1822     22.79504200      0.00000000      0.00000000
 1823     22.80755300      0.00000000      0.00000000
 1824     22.82006400      0.00000000      0.00000000
 1825     22.83257500      0.00000000      0.00000000
 1826     22.84508600      0.00000000      0.00000000
 1827     22.85759700      0.00000000      0.00000000
 1828     22.87010800      0.00000000      0.00000000
 1829     22.88261900      0.00000000      0.00000000
 1830     22.89513000      0.00000000      0.00000000
 1831     22.90764100      0.00000000      0.00000000
 1832     22.92015200      0.00000000      0.00000000
 1833     22.93266300      0.00000000      0.00000000
 1834     22.94517400      0.00000000      0.00000000
 1835     22.95768500      0.00000000      0.00000000
 1836     22.97019600      0.00000000      0.00000000
 1837     22.98270700      0.00000000      0.00000000
 1838     22.99521800      0.00000000      0.00000000
 1839     23.00772900      0.00000000      0.00000000
 1840     23.02024000      0.00000000      0.00000000
 1841     23.03275100      0.00000000      0.00000000
 1842     23.04526200      0.00000000      0.00000000
 1843     23.05777300      0.00000000      0.00000000
 1844     23.07028400      0.00000000      0.00000000
 1845     23.08279500      0.00000000      0.00000000
 1846     23.09530600      0.00000000      0.00000000
 1847     23.10781700      0.00000000      0.00000000
 1848     23.12032800      0.00000000      0.00000000
 1849     23.13283900      0.00000000      0.00000000
 1850     23.14535000      0.00000000      0.00000000
 1851     23.15786100      0.00000000      0.00000000
 1852     23.17037200      0.00000000      0.00000000
 1853     23.18288300      0.00000000      0.00000000
 1854     23.19539400      0.00000000      0.00000000
 1855     23.20790500      0.00000000      0.00000000
 1856     23.22041600      0.00000000      0.00000000
 1857     23.23292700      0.00000000      0.00000000
 1858     23.24543800      0.00000000      0.00000000
 1859     23.25794900      0.00000000      0.00000000
 1860     23.27046000      0.00000000      0.00000000
 1861     23.28297100      0.00000000      0.00000000
 1862     23.29548200      0.00000000      0.00000000
 1863     23.30799300      0.00000000      0.00000000
 1864     23.32050400      0.00000000      0.00000000
 1865     23.33301500      0.00000000      0.00000000
 1866     23.34552600      0.00000000      0.00000000
 1867     23.35803700      0.00000000      0.00000000
 1868     23.37054800      0.00000000      0.00000000
 1869     23.38305900      0.00000000      0.00000000
 1870     23.39557000      0.00000000      0.00000000
 1871     23.40808100      0.00000000      0.00000000
 1872     23.42059200      0.00000000      0.00000000
 1873     23.43310300      0.00000000      0.00000000
 1874     23.44561400      0.00000000      0.00000000
 1875     23.45812500      0.00000000      0.00000000
 1876     23.47063600      0.00000000      0.00000000
 1877     23.48314700      0.00000000      0.00000000
 1878     23.49565800      0.00000000      0.00000000
 1879     23.50816900      0.00000000      0.00000000
 1880     23.52068000      0.00000000      0.00000000
 1881     23.53319100      0.00000000      0.00000000
 1882     23.54570200      0.00000000      0.00000000
 1883     23.55821300      0.00000000      0.00000000
 1884     23.57072400      0.00000000      0.00000000
 1885     23.58323500      0.00000000      0.00000000
 1886     23.59574600      0.00000000      0.00000000
 1887     23.60825700      0.00000000      0.00000000
 1888     23.62076800      0.00000000      0.00000000
 1889     23.63327900      0.00000000      0.00000000
 1890     23.64579000      0.00000000      0.00000000
 1891     23.65830100      0.00000000      0.00000000
 1892     23.67081200      0.00000000      0.00000000
 1893     23.68332300      0.00000000      0.00000000
 1894     23.69583400      0.00000000      0.00000000
 1895     23.70834500      0.00000000      0.00000000
 1896     23.72085600      0.00000000      0.00000000
 1897     23.73336700      0.00000000      0.00000000
 1898     23.74587800      0.00000000      0.00000000
 1899     23.75838900      0.00000000      0.00000000
 1900     23.77090000      0.00000000      0.00000000
 1901     23.78341100      0.00000000      0.00000000
 1902     23.79592200      0.00000000      0.00000000
 1903     23.80843300      0.00000000      0.00000000
 1904     23.82094400      0.00000000      0.00000000
 1905     23.83345500      0.00000000      0.00000000
 1906     23.84596600      0.00000000      0.00000000
 1907     23.85847700      0.00000000      0.00000000
 1908     23.87098800      0.00000000      0.00000000
 1909     23.88349900      0.00000000      0.00000000
